1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,label
20.353850305555,24.0737786233518,24.4640042140392,17.9845319415897,21.6004007369318,25.4524075593602,22.2176228032599,19.7062924152508,24.2927439779796,25.0551453083999,34.2881918091728,9.32948384829841,45.3345042700071,39.6944217594167,12.209656545686,7.87507121380276,42.3077409009192,41.0389640070551,11.6311771245544,153.947364383895,162.661791510328,175.261330883363,163.330975872057,165.092022401456,166.027283798932,168.128645843444,169.498090582938,171.823798148079,149.854287374091,158.953271765721,163.093243223551,168.502779405431,170.831164649172,172.336302233073,171.240601747165,175.636732937163,177.15164034665,64.0181857491693,41.4585462621143,-66.6732475642235,-44.4940703530465,-6.0697230119859,-5.19236119524125,-5.72300985936196,-5.02805916532393,-12.3026378693119,-2.88708094627627,4.51622586096487,5.56288188503635,0.217965967640877,0.161923140982844,0.072516177932904,0.107511072727399,-0.142602835659961,0.003646757551958,71
20.8939428883357,23.9654979778644,22.7195049762667,17.9146459095067,20.6516677423545,24.7505561812195,22.4220078994979,19.9742787463516,24.357512968114,24.7594217182556,33.8865748834828,9.39054595821214,45.2901941224613,39.6844844280644,12.2014362512685,7.87447333237518,41.9075896265522,41.3097333055065,11.5318652953386,164.38374413226,172.576314892009,177.837307866911,164.559106407852,165.980917893156,167.48258679598,168.155363015666,169.322192330603,170.909690964845,152.989220619532,163.075231937411,178.235419505575,168.173715973646,170.024135077871,172.287571145615,173.342222118135,175.723569495569,178.12673104308,62.6897170899376,41.4173267301052,-66.424688648793,-44.0616362037197,-5.84864121290945,-4.57639525974951,-5.83022712699829,-5.00398821407749,-9.31675203384892,-1.45142270672706,4.1353129571484,5.47655743937339,0.033964190904084,0.114753942317643,0.181322497728693,0.217560378904226,0.003606344534761,0.170267166099669,71
21.3021009717219,24.0568237509253,22.1843540477422,17.9594799220112,21.4779429874769,24.8334448683977,22.5103142110367,19.7185685079208,24.2708684425954,24.9873083567228,34.2198442303766,9.34309552811071,45.0394798391459,39.7158775607074,12.2079094514318,7.89350500148723,41.948492989796,41.1462062214641,11.5358018990199,168.762149622686,172.522162446374,176.259378160868,164.1460457131,164.75315521733,165.444599095105,168.460597628333,170.018636664659,171.640952343156,154.897803068923,159.484651107098,163.636950595687,168.352461575047,170.899973516022,172.895215708749,173.78055355029,176.496374590394,178.818091042432,62.1285687899217,41.5173181332648,-66.3164524361491,-43.837598990649,-5.43430163525045,-4.87305517308414,-5.93726723454893,-5.06688370369375,-10.2390117943287,-2.05829665064812,5.17985969781876,5.92841617763042,0.076982914268112,0.08751793733656,0.134682661501288,0.157890593284701,0.224954549625782,0.223244740290744,71
16.9636063296663,24.6043407383782,25.7666709277378,18.1611937350038,16.8653453430574,25.0598846122444,24.1404881883276,19.7162602885351,24.277847262411,25.0619835803892,34.3103126759737,8.94622372730607,45.6157990092104,40.6812100295761,12.1053993999024,7.86586583967036,42.5789979978315,40.890095433442,11.3466483343408,152.693404513148,155.158231450911,158.389654478253,163.760655974609,165.126492908606,167.815372571851,165.455948172323,167.281459144283,168.886292113662,120.512190091335,157.034209251438,172.277123089992,169.979317635994,170.55116614777,172.668884910492,171.643315577708,172.793091130627,174.073112811202,67.2622683923692,42.4486930220155,-68.126624962315,-43.9908857923001,-1.08317662961781,-1.95148517377675,-3.29586360603571,-3.43363392166793,-5.91598823666573,0.944095849990845,7.29951336979866,7.0601012557745,0.08008587809693,0.111941246171097,0.043707135470275,0.145599520133233,0.040542154493604,0.009276897786188,71
17.0518620077302,24.5820151003875,25.0524086233804,18.4365000803655,16.77283895111,25.3611647996147,23.9167823847273,19.3485079299113,24.4478994948854,25.0630987039743,34.3206669983658,8.95137800416499,45.2989104423064,40.8005427646736,12.1133853256349,7.92234383654892,42.6286648020768,40.6389073227889,11.3844251191663,152.707808325809,155.05563558847,157.32157461657,162.061895138295,163.6054082635,165.170515258705,168.768416772404,169.734694579956,170.675587946843,130.004730621724,158.648027498089,173.467686983105,170.007354691101,170.416272885784,170.961743438362,172.146938530606,172.897733437185,173.488634673349,66.8043682736064,42.7343604546632,-67.926889610669,-44.0117883776862,-2.0077914945663,-2.78461854609232,-3.19846778634995,-3.21152016283974,-5.50058607071165,1.38731078496055,6.68985881502666,6.62063076382592,0.058509097716336,0.078049520192893,0.033257885936689,0.126273280971498,-0.03829582082564,0.031135941496097,71
17.0747526904757,24.6367406414673,24.639082815113,18.5629036955895,17.4955015596228,24.9775978146907,24.3294659440783,19.3089226261264,24.4837532132661,25.2130511961088,34.5236198611686,8.95702903198699,44.9259256495228,40.8087853278058,12.0966204615952,7.95182319254968,42.1676964996662,41.0062201139879,11.4119244899591,152.339022141987,154.200998164842,155.183385347192,163.34633766076,164.152351779125,165.132799573014,170.162160740074,170.778083850241,171.486323098548,145.811148595515,156.192413648245,165.154084144724,169.299881969221,170.029107726945,170.82591747172,172.167903628744,173.313116230329,174.501342576304,66.4772133575752,42.870500189747,-67.9094690829515,-43.5821969993412,-4.07344405539334,-4.00502737611532,-3.66431693546474,-3.65600464865565,-6.42819106578827,0.621933862566948,6.25803545117378,6.47033117711544,0.013592878910447,0.034661580267849,0.020109767046788,0.068250176569962,0.00519284310496,0.078392004778285,71
17.1408634866169,24.6801903597449,24.6471342050754,18.3641577591928,17.670834709027,24.7930298238255,24.0291111774312,19.7573968705491,24.4631328769409,25.271457575182,34.5949018919904,9.06025222712124,44.6973767018331,40.7658639976477,12.084615065102,7.85218439139931,41.7796765559599,41.2228927660856,11.327871250234,151.549926627414,153.768998194724,157.325366696197,164.172492146086,165.063302763441,167.239868058076,169.122286372598,171.396648683074,172.423879955981,133.68518795649,156.206170173822,165.800918917086,169.008129205589,170.026666684583,170.51020716568,173.944749920274,174.679085454906,175.70136822414,66.2776654041731,42.6819804984217,-67.8795099258423,-43.8696852097144,-5.1610541343689,-4.54273035893073,-4.69000912629641,-4.24657931694618,-6.86409913576566,0.221013656029334,5.30240132258489,6.13896700052115,0.020476721466143,0.045245944423221,0.022775671990737,0.081845331594318,0.002427628460484,0.024797353180241,71
17.3000111530889,24.7515787842885,24.6973484066456,18.0558405679356,15.9036588156892,24.379386425329,24.5307343609008,20.1197433887825,24.2048045256737,25.0675854953565,34.2915693536023,9.17149042882325,44.632965431146,40.8535952605374,12.1134363376661,7.73090024025157,41.9319895972538,40.6819013999986,11.4489379617835,152.195941060035,165.896557093927,178.133879147712,163.304834322409,164.652714050708,165.642296045977,169.378010135312,170.84362347014,172.833071973268,136.773919958991,154.926751937883,167.928520120581,168.42865711815,169.770073803148,171.192931687499,173.76634374632,176.1510032127,177.183996951676,65.7719103619456,42.4646236824628,-68.2286167051643,-43.7096349429339,-4.92891473695636,-4.13995976559818,-4.11631441675127,-3.72009882703424,-8.45634043216705,-0.335231050848961,6.68266676366329,7.30925314128399,0.014995621218026,0.043911209043749,0.017447792984097,0.114402306724816,0.012428970715922,0.011722194911057,71
17.8957677194731,24.9898587552102,28.4958101172024,17.998607755343,17.6868671333807,24.8037770781554,23.0162502188529,20.3319928254639,23.7197605813187,24.9077756862947,34.1422886672198,8.52093032844189,45.4841533239957,40.7373280117088,11.9728208336155,6.65257533612699,43.5571706726558,42.0170434599657,11.810263928259,145.017816143625,149.71642014025,155.215954925107,163.263492188025,164.130887101022,164.890475520117,163.864010170842,166.192018381665,168.062440496804,140.943851492668,157.604521826472,169.888390287043,168.06051750405,170.211127483056,172.066713699687,167.14978197505,169.628015418984,171.847706720016,68.8786086818529,42.4798581039622,-67.3614490126807,-44.4375789827771,-1.64242836218032,-2.92461618544563,-0.831393400828044,-1.86072592697446,-13.4310200100853,-2.81587252541194,4.77488759964232,6.44511154719761,0.058178228035819,0.089676298909238,0.063007384378458,0.111793189367174,-0.016394553783837,0.028096789461259,71
17.5860519682632,24.9530221228741,27.1097854196169,17.6728504750512,18.3842307564253,25.6955095134239,22.8565087243221,20.995619926964,23.7888544704791,24.9432949763816,34.2079317358549,8.62244919646754,44.5884044816567,41.0016008448929,11.9455477528579,6.65565769986021,42.6208384330575,41.9999406432094,11.7747011707981,147.673816207476,153.486328723182,164.346339745119,163.811655429127,164.677409209958,165.558900674569,168.133149357616,168.848156121669,170.127494092148,149.630628423235,154.920846728351,159.433625549785,169.176477523145,170.145294997069,171.285605226152,169.761962212014,170.363224710177,170.958348319535,67.5236238653843,42.2117421145623,-68.7592108891561,-45.9966199673139,-2.57619481820327,-3.25237347529485,-1.40230431006505,-2.20818602121793,-12.4109007762029,-2.73631792802077,4.76940008310171,6.62430469806378,0.181472090043677,0.189409065873703,0.038765691258056,0.07786968913019,0.685876727202498,0.000667084171705,71
17.5562540918,24.4251025049729,27.7788754129596,17.8408509603945,18.5660226904118,25.2847378975896,22.8537979915747,20.7332041513601,24.1245240536298,24.9731073300182,34.2040591192883,8.49705952431468,44.0843652915177,41.3774258147535,11.9807344284727,6.82338387289241,42.5253795856498,42.1907616497733,11.8056800837005,149.305851606647,153.836177170158,164.399311394368,164.465281623605,165.612526040914,166.833408739808,169.049931137724,169.829442860026,170.48396951905,151.19849344811,158.123927851746,163.217311099581,168.974613098355,169.967808589463,170.745588998249,170.170951047125,171.489537452405,172.578569878683,68.1305126519874,41.872434085235,-68.1583441328257,-45.3944051172584,-3.37565429508686,-3.88659755699337,-1.86436595395207,-2.6813882868737,-10.9722834080458,-1.93304717540741,4.3760571628809,6.11488372087479,0.111650824666665,0.137402960238644,0.033851740820588,0.070534012832747,0.269788082002701,0.047379837813967,71
17.0214337528032,24.6469596962757,27.1436426139597,18.4186795758462,18.6539745375885,26.1797725964081,22.9539461609829,20.4179883995795,24.2916551129385,25.0841111984603,34.4150123393084,8.4587880456303,44.1244944731243,41.4162257116002,11.9791846289233,6.8654437619024,42.1874721332646,42.7227536796562,11.7180428618869,149.395497906745,153.861034226687,159.34848746662,162.711020632331,166.463133703731,168.593093694436,167.632030201159,168.711514422798,169.518177919505,153.625449671281,156.903057204405,161.860830391533,169.273517903938,170.189178266315,171.026781941432,170.750761862387,172.05383650353,173.123091625573,68.0901865637492,42.5533648935102,-68.7745402729701,-45.8490801235986,-3.73126240003677,-4.20814298448108,-2.50925629857987,-3.11548823402041,-11.8868858095199,-2.76967154608832,6.07379920898922,7.00531800587972,0.17729495870858,0.166073948865378,0.066542995978249,0.104075744355209,0.175974337759658,0.045713303153134,71
17.1795019094736,24.5356954160924,26.9873079256108,18.6734821231779,18.2677107510231,26.2612726344844,22.9367775471343,19.7083881814883,24.2554793364858,25.0231880358591,34.2769627554008,8.36897204649678,43.7736237886696,41.8378257541516,12.0093010457506,7.03506944604817,42.5015818568767,42.4266112043929,11.7990141118749,147.224557512303,154.343442320665,159.751728421276,163.94116726522,166.396803348774,168.490903254644,167.471075219749,168.189611400017,169.194668017574,153.418800992682,158.527805598629,173.963646563442,169.701443971344,170.628510338894,172.862459883382,170.52250195763,171.994085572848,172.885799777094,68.1594649724888,42.8117326940551,-68.0689020138798,-45.1507993268244,-1.60161866383119,-2.4428023984938,-2.12227805997386,-2.88642685521733,-11.8052569302646,-2.64814658598466,7.23187706687234,7.46472821091161,0.183596490569646,0.154994668280968,0.054967089964881,0.084263241079024,-0.188707511818158,0.040022226051755,71
15.9602038855237,23.9604712875996,24.5635704132873,17.8950288014638,15.3603699872392,24.984131819925,25.4433189137351,19.0600332911413,23.3502262036206,23.540375636117,32.1272063425348,8.72557696763083,35.4993405026362,40.3302559884378,11.7863195477286,7.81276484117149,34.3479791185793,40.9750423837214,10.5453753468899,128.738650490343,130.028597099348,130.967821575124,75.1559005551072,75.436645798349,75.958407867468,154.525337197971,155.287735944159,157.291420982302,114.446058242943,128.883687025146,137.868594821789,54.1509311603354,55.3691590949907,59.2300791834298,146.142402360469,146.873086393757,148.054761952639,44.7023845783302,36.9063284567424,-40.3353969539915,-37.6185639415469,3.58498692512512,-17.5436810084752,5.00135660171509,-18.0855282715389,-7.99796138490949,1.80558034351894,-3.78284590584891,6.51562929153442,0.007289306340664,0.029556951322218,0.137138293311608,0.045885406761424,0.000874738785011,0.162486270784923,94
14.6485454074725,24.3191273234406,25.6626996196467,17.5522152383576,14.0930581617909,24.6081784637648,26.4042223638299,19.4100085189227,23.3311670838587,23.6390678643777,32.2110412275581,8.81893675459698,36.2401499943156,41.2236770213718,10.7266058616367,7.62356233770729,33.7058712909356,42.9324174152032,9.95989519739127,120.091129847715,125.948864910919,131.302319510097,72.9912694256091,74.4866962185415,75.7023393931803,157.157832314641,158.303600725032,159.39010630198,117.089620292984,125.646752479772,133.122524756557,50.2307378062058,51.3056901600895,52.8954398319179,145.957267276094,146.395640190348,147.268973140492,44.1230821220771,37.2171618800232,-38.8698555421138,-37.094952058101,5.03457439118537,-17.5139731687048,6.14118990690812,-17.7003125781598,-9.38147012738214,0.724478735440019,-1.80568833282028,9.39903190170509,0.040507329565252,0.031269672835477,0.132326030969114,0.039678679123508,0.027432365652595,0.142286080558316,94
15.4275351745636,24.1296710292107,24.7237558378835,17.4713540406462,14.7968882278256,24.6534896760528,26.0434203272191,19.474154406048,23.2922434587227,23.7055401467322,32.329808885367,8.76459596337478,36.3670996344384,39.6699171244878,11.8192260654698,7.66076198654577,33.4907069073141,42.9950068164727,10.2022250900058,128.969136751124,130.725610122587,131.838251496153,75.3920390214632,75.6975070250923,75.9702852710291,156.754869178624,157.625129449699,158.953339855043,118.445455401801,127.448339683569,134.117252873944,50.3672720327427,51.1010986565695,52.2769210882904,146.335172083589,146.975717524511,147.699439470439,44.4966187221663,36.4693850704602,-38.8669374159404,-37.1967183692115,2.99916991165706,-18.2578557729721,5.34666580813272,-18.4118102278028,-7.80909197671073,1.9336063521249,-2.2008262361799,8.33013534545898,0.010305273319052,0.032025500796958,0.131192028825498,0.035730269420653,0.004615394041132,0.065850522184679,94
15.2917920950932,24.2346278742438,24.7074913130542,17.425097646938,16.6803662921386,24.5492234970231,24.0857327470701,19.4970068379576,23.319407276708,23.7259518351247,32.3385558799396,8.74882505708784,36.3422367276688,39.5463568181785,11.7979652832525,7.71465807834541,33.4087378318656,42.952548494452,10.2763341950127,129.078033753738,131.071301056284,132.273972845504,75.0519017844071,75.5617813744281,76.1105312896368,156.764964913707,158.058323227489,158.417782248725,129.22343386621,140.881223985027,146.366404523328,50.765214846955,51.7508988933189,52.6208161674881,145.30545507701,146.429326106916,147.063252249792,44.4187590563801,36.8694503962154,-38.9391067162366,-36.8888565352265,3.83434035408665,-17.6088079600267,2.83815575317598,-18.564388071987,-7.48146554114113,2.19379277296469,-2.1830098729738,8.65425559836374,0.010324491837757,0.032362250874501,0.029087603386455,0.038984425999658,0.005521693362716,0.019894003989262,94
15.3052552998531,24.0436172872966,24.9468092165131,17.5285138514016,17.029113597887,24.6160611381321,23.7640395142766,19.389977766632,23.2501991350306,23.7484980553251,32.4144100575265,8.75945026078614,36.3348345669852,39.607534863736,11.8196130511721,7.65793898014806,33.3930583712505,42.6457853275517,10.4254278282883,127.966300310565,131.856436095731,134.987038518732,74.9624266613078,76.2386882615734,76.7939536529311,157.690831033214,158.954067221796,161.823633100666,124.995871907479,142.71016023089,147.075815834433,51.7178900987076,52.7460282805655,55.1709089026926,145.474816945587,147.238594292128,149.767077461993,44.479646846868,36.932741775029,-39.2439450906671,-36.9359362816465,4.41038530805837,-17.4570353134819,2.71176704462024,-18.8426982665407,-7.87448848503223,1.4014040214428,-1.72707654427791,8.00140249556389,0.022688075702189,0.042143699244522,0.045708870150673,0.041696400812826,0.006081895271265,0.047219254689709,94
15.0449870735471,24.3025467844156,25.459561839461,17.5598762539877,17.1312250208082,24.2069616225987,23.6931231408315,19.6011573484706,23.0898516550223,24.0055584345668,32.7253611691359,8.80193820806026,35.9283279512477,40.0355142563527,11.7733290700656,7.61320463933574,33.4353441591829,42.6663219703593,10.1805599426041,124.992444820789,131.241443715277,135.261160408254,75.7404090824558,76.7333988866386,77.9180793776045,162.77007394003,163.796779452179,164.621959377431,131.860312246242,138.118425911037,141.185487621081,52.1236414118906,53.3092265483984,54.3260178358307,148.903825011542,150.077320581477,150.550546058364,44.5331713427668,37.9172050866528,-39.0471419562464,-37.1293863524561,5.94698207965796,-16.6786323422971,2.39050535188205,-18.9238945643107,-8.02204919897992,1.58799247465272,-2.68458870873935,7.47515913368999,0.038516894286941,0.034817135169621,0.035708484835169,0.03380948008109,-0.009601838408193,0.011624565965145,94
14.8402440453722,24.4480123665486,25.8273525874781,17.3659288723227,16.5462204194295,24.5410840801203,24.3968224122445,19.5918707258468,23.035700782047,23.9044603490344,32.5897395819508,8.82032795046037,35.6271003201586,40.3277332127068,11.7841392713234,7.61628441507843,33.442835364781,42.7100808931068,10.2371431251597,126.276642144145,129.343655166871,134.143473821005,75.9575785951132,76.6771190813356,77.2746514831452,161.765116739412,162.230655648233,162.712865740337,132.165679627558,134.951933721145,137.553193471134,51.1216850538473,51.6692358530229,52.0149954293532,147.936425908282,148.4435224469,148.825887758267,44.8108988179677,37.8737568423368,-38.7782324051511,-37.1459961801335,6.46500397419584,-16.3555034260819,2.68097537151281,-19.178625854893,-7.46147805365963,2.44073798691017,-3.10206309608791,7.60433121003966,0.048545754154649,0.026899003652053,0.044547496259114,0.033665532773953,0.023793940173818,0.007337851929977,94
14.7403527706129,24.2266413886137,25.6445205712083,17.3723593625924,17.2504192568731,24.4504500765631,23.6991853376391,19.5807985188102,23.052935391393,23.8095240541789,32.4871243994704,8.7829080915483,36.2541630384653,39.7415425171708,11.772414109263,7.65564941757849,33.5187944969913,42.7582901225697,10.3084245943851,123.83638616633,128.941349627376,132.913191189144,76.191285170227,77.10249871485,77.7054978107153,161.925889506037,162.201786682219,162.537983321742,131.928430639219,136.780265225388,139.409393947167,51.2971888917753,51.6575000849177,52.0554585996427,147.142976508422,147.673572771919,148.503650896422,44.7586920431682,37.5551570739065,-38.8082730770111,-37.1187904902867,6.1070340020316,-16.6041348235948,2.80354610511235,-18.7426904269627,-7.45874030249459,2.0233838898795,-1.89979314804077,7.81872068132673,0.043019841687766,0.032540659019726,0.039907214541542,0.038647859250028,-0.026308164256853,-0.009592082106725,94
16.8016929942904,24.8367978416725,26.0244860806565,17.5902233712496,15.4990007421154,25.5598426859732,24.497889356689,18.9246208352276,22.8330750679075,23.0509986100895,31.3906587630413,8.78057022500762,37.2827243117027,40.5996491437832,11.7114532675738,7.6238130451512,35.5137510767077,41.3469434385325,10.9570136837322,109.445499590234,127.585134688094,148.315086019892,87.9559944378825,97.5786065669843,115.686913706022,157.248437817026,171.915315252154,178.457932995988,107.151925806424,125.805460817663,145.373641618855,79.7153230072746,88.4133639650441,126.351985507476,140.408643803168,166.140680260576,171.641786355799,49.1649121909902,41.2512032018192,-46.4594863463139,-41.4849483448526,13.4562893622163,-3.8506591665572,15.3576027655947,-0.82343345966892,-3.07441137839055,7.68681125364442,2.32159676759139,14.7824339244677,0.71230648811901,0.776711446614578,0.399657645522381,0.49049373587193,0.056402642689906,-0.066376026799253,94
16.4069320160258,25.6177934801019,25.998265757482,16.814022780334,16.8373193384637,23.8350804369317,24.3379642423229,19.5875350855389,22.6044735407626,24.1461924299068,32.9317891801412,8.79295428917476,35.5096969506744,40.5726458762514,11.8960110382788,7.69092866412551,34.3966110259507,41.45837453006,10.6697549514035,128.47192289882,132.995628198518,137.575635069835,89.544710023986,92.3304619712647,94.3271955289362,176.661385486926,177.712200279209,178.416423286254,124.033913472768,130.878402338687,134.642428040193,72.2453297561818,74.7980742081112,77.1816957267269,167.050257333933,168.835854749449,169.563410406517,47.875694675105,41.469069740602,-42.7098768949509,-41.8458450692041,16.5967343534742,-7.63788942779814,15.9882869039263,-7.05332675150463,-2.16594764164516,4.60362298148019,0.410632746560233,8.14641952514648,0.052254822226465,0.053562224592064,0.041733106888435,0.07663535876241,0.037198189821293,0.021119994946402,94
14.7033310052615,25.1877860007368,27.1152350191027,17.4618660827943,14.9101195033233,23.729808012513,25.2804938348166,19.2887828253094,22.9454512490045,23.8355712595133,32.5495212530507,9.13044267950383,36.3588161981595,40.5058586676417,11.2126643980765,8.09946340560922,33.4740382808546,41.7692295368647,11.3316225447931,120.237944857914,122.870068536721,125.977196838894,86.6939204637714,87.1000952376355,87.4763715063512,169.785481315525,170.858658965014,171.807673275333,152.13421982395,161.570258040106,170.071429514628,67.2525257817528,69.2063673739331,71.0054647338099,158.902398151045,159.460259663885,160.442548251325,48.9422181542491,40.4765325952584,-43.5170277743272,-39.439475368446,10.6967333336951,-12.4977598727589,10.2051780257427,-12.2802440129535,-7.53376215276584,3.58347355479925,-1.5318642199879,9.26665655324157,0.02217850500392,0.048360782277032,0.022167937486514,0.053168328041995,0.022943901936212,0.023595533030112,94
14.8379699942923,25.1263612472159,27.0257471765173,17.418491011697,15.4788049571328,23.7771855771019,25.4894245112941,19.349831694618,22.4393339238679,23.7022675924029,32.3686412357104,9.1292749043347,35.9819967604177,40.6232803474711,11.2430541473983,8.1814408608982,33.3743947374823,41.5316007739893,11.2987196526718,115.549699401147,122.274121628626,128.82874883084,84.3656283121951,85.5207355322934,86.6060555319593,167.212277567697,170.611981699237,171.921794553837,119.541249898782,124.509994612173,131.259458453058,65.586489480352,68.0034585084119,70.7136179150807,157.931355191648,160.047390264864,161.765861045778,48.0426479393328,40.5673740195556,-42.2422775920008,-40.5651273022235,13.4070537879433,-11.0652874053364,13.1404464093732,-10.3238750931243,-3.22256961338957,5.43802825497909,-2.55974917344644,7.19444953219991,0.033976384820979,0.061007823814337,0.033208522115702,0.054174846544134,-0.00132069957551,-0.000896514825989,94
15.2100758713815,25.3478495554919,27.0672467948467,17.1528736930787,15.7538485385952,24.4633081687366,25.4680524737552,19.2615158900632,21.1908175500353,23.2834245138124,31.7710628853258,9.19112757116518,35.9145998382088,40.7806628999937,11.2641011818412,8.06705726796509,33.1690388500835,41.9028572928907,11.1844559225333,118.549252325658,123.591144506065,126.340363669065,83.8234444228887,85.4758274979893,85.9975843407738,164.540187554584,165.715857814302,167.519286118768,122.574805955274,126.381830044832,133.153249760936,61.5655091742374,63.4454419392544,65.3440336746807,155.941134416846,157.988763411693,160.248817338453,47.93789688855,40.8675984160541,-40.4633745755235,-41.2571355088116,15.3102793922163,-9.36955254371852,14.5718690467207,-9.03467617622793,-3.96710454601131,4.59712694769036,-1.80032253265381,7.67587994875973,0.020781746623368,0.044854389898721,0.012271682141053,0.041181754176291,0.015011240780391,0.002627226817875,94
14.9994958986825,24.2235542104882,26.8450111227843,17.9303419564451,15.8976779378047,23.9356836416839,24.5489390885238,18.5794011787356,22.9661499826247,24.0645174868332,32.8108516313612,9.19029890414398,35.9653242158785,41.4543821834574,10.5865163381607,8.22634763280971,33.4427238290835,43.0210334818127,10.3907115785206,110.032921634358,121.937848885893,128.44700280128,75.6907521140433,79.5688760353528,86.0272931867907,167.676186529195,172.396739427749,175.483344144591,116.567432072968,123.095745125344,133.35187668302,61.2460927724505,65.825453012736,68.5968520085454,158.995267114001,163.906904304942,166.278709090885,44.2135103472641,40.5537039893014,-39.7627002000809,-40.2403777837753,14.4482671363013,-10.4378140398434,12.8423022372382,-9.80602992432458,-5.39306538445609,3.81023781640189,-1.89248493739537,7.4974570955549,0.050442402551332,0.066049754463533,0.045698437275334,0.077453835289786,0.0401712599329,0.020716841262648,94
15.1883636109657,24.4047036287255,27.0590491929319,17.8399928123613,15.1250882581411,24.2283328394183,25.9658627242796,18.9099002777226,23.2020747565699,24.1444178460562,32.946020752578,9.19095661112479,35.6894500128601,40.8946076610871,11.3327319380974,8.15716881467335,33.6133524863159,42.231962950993,11.0288916243462,118.588139246267,124.73717997451,127.817542566475,75.2493835695803,76.692684859321,79.1801538485531,170.969209783423,172.860353245447,174.748036389394,102.743548667904,126.505650764862,138.818791516584,35.2207131861156,56.2675058181283,67.7637121099784,160.532550644476,164.407830000571,171.118180955931,43.4165414790033,40.2950223063079,-35.8169695860903,-40.7361967462889,13.667215763683,-11.6650553236545,12.7713106047939,-9.9210305113188,-4.80689095779204,4.11216339594881,-2.59415532501651,8.03399253898943,0.030067742099079,0.060810181673655,0.137817582978948,0.176242437050977,0.021949489834337,0.067251679404366,94
15.8859804678329,24.8160879740077,26.7357854803958,17.4252559599425,16.1667875295211,24.2119465595448,24.9197970112398,19.3216510674092,23.2873872766953,23.4254209158744,31.9414613162554,9.21475239869004,35.7660583284281,40.1846263256243,11.9151361209577,8.02595690521047,34.0959326607198,40.8755631796722,10.8433838946767,125.337138389369,131.322705915753,134.950569343251,79.1473990786688,81.9041729785682,85.5030514603264,169.226895178641,170.787357345279,172.707203156152,124.515844958393,130.590908395872,138.704442169076,60.5595708645287,66.745724034081,73.2386714269862,157.226090782327,159.873493110787,163.506247091679,45.5668887202169,40.67045626506,-42.0454369464391,-40.3515041713983,14.3318807994816,-9.96677325644963,12.2765405497081,-9.67368525518498,-5.60211362973065,4.30541475054244,-0.831639598792707,10.6172652311728,0.04649074310917,0.073032716841029,0.041364451613873,0.076199886866933,0.032433789835944,0.012919645313866,94
15.2502341387522,25.0373540533302,26.6901212912148,16.9792186884548,16.5569160504003,23.5843425977125,24.5689075757329,19.7421033861926,23.0219186105654,23.612669002542,32.1678050808558,9.25038646654789,35.4310563075692,39.7581745512169,12.1343142994159,8.19858724504836,33.7551130371329,39.9481371791501,11.8566856516414,119.146145773694,125.196302349877,132.009344364363,79.9174828476764,81.6069998899338,83.0307557932303,168.441033070832,170.004419040319,171.462778882695,129.132847406218,132.549209039379,136.285605387728,61.6815088327152,63.5708793251603,64.8779250953529,156.723212005712,159.036186475869,161.95187309437,45.2876856187721,40.3775018143963,-40.4192754974613,-40.2908462208587,15.3671582023819,-9.89034891902626,13.1108431072978,-9.89335326405315,-2.13645866939,4.87300668443952,1.08691500378894,9.63115630211768,0.095429414092813,0.070083290850549,0.042965141079888,0.072766857655261,0.191639889458428,0.018077640126575,94
15.4974940806835,24.234834993394,25.940604436773,17.244071655416,15.4010702349755,23.3469687013343,25.8290554282917,19.1639349774262,23.0717526027184,23.4279415367472,31.9275261287739,9.29710618317023,35.5846840206306,40.0816270478924,11.7643419131739,8.21440048467005,33.6220107735513,42.0105888318323,10.454288166791,117.764861534327,126.929495126589,134.882708708368,69.9504528064556,75.9906089954177,84.0304210156157,166.398864359755,169.509765429209,172.299667660662,118.941638994896,131.261419332213,142.759655367775,52.7311470808461,59.288739807068,66.8174888018573,155.651957354858,159.665797826618,166.990073630764,41.4006982470902,40.2756926879077,-36.7084858283191,-40.3995331744073,16.7755579024973,-8.30015972466536,16.3042495368232,-8.12989292849957,-3.0229733023845,3.35645306278282,-0.501488296078964,6.87855364571155,0.084534972623483,0.099977712321727,0.071594044014642,0.086526285732124,0.186553658584669,0.047869212261418,94
15.8326545121157,24.1101386472491,26.3544921854782,17.8672373287242,15.2522500881642,24.2540657519186,25.3239306460311,18.6078628563746,23.4067336292134,24.1151849095909,32.8860535350404,9.28866271561976,35.8760088948625,41.1865451632767,10.647905419426,8.29881683025855,34.2195600707406,41.6611377727701,10.3147080274572,116.940359227754,122.590714134305,128.954387717994,77.9733518661268,80.0831313737566,81.2033765156743,167.165098949568,171.037896883972,173.586193045188,119.802314735896,127.219991232228,135.085870172921,54.8803823215778,61.7353794464538,67.4327260371952,155.60175240596,159.005661771212,161.479063796542,44.9438013676284,39.8575038149737,-39.6513415419537,-39.3204942993496,12.3721484688745,-12.4191723871922,11.2269342809484,-12.6255550246308,-4.93468754533408,2.31509381446286,-0.067403696585393,8.35436288861261,0.083822509193865,0.116487404450774,0.070391282236031,0.098278378800062,0.010351671844915,-0.004270265024385,94
